湖南电信,#genre#
CCTV16 4K,http://118.254.201.216:8888/udp/239.76.253.230:9000
CCTV16 4K,http://118.254.201.216:8888/udp/239.76.254.200:9000
CCTV16 4K,http://118.254.201.247:8888/udp/239.76.246.214:1234
CCTV16 4K,http://118.254.201.247:8888/udp/239.76.253.214:9000
CCTV16 4K,http://118.254.201.247:8888/udp/239.76.253.224:9000
CCTV16 4K,http://118.254.201.247:8888/udp/239.76.253.230:9000
CCTV16 4K,http://118.254.201.247:8888/udp/239.76.254.200:9000
CCTV16 4K,http://118.254.203.199:8888/udp/239.76.246.214:1234
CCTV16 4K,http://118.254.203.199:8888/udp/239.76.253.214:9000
CCTV16 4K,http://118.254.203.199:8888/udp/239.76.253.224:9000
CCTV16 4K,http://118.254.203.199:8888/udp/239.76.253.230:9000
CCTV16 4K,http://118.254.203.199:8888/udp/239.76.254.200:9000
CCTV16 4K,http://124.230.56.20:55555/udp/239.76.246.214:1234
CCTV16 4K,http://124.230.56.20:55555/udp/239.76.253.214:9000
CCTV16 4K,http://124.230.56.20:55555/udp/239.76.253.224:9000
CCTV16 4K,http://124.230.56.20:55555/udp/239.76.253.230:9000
